,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
603,302000,0.466,0.0,0.33379576723273235,871832,220.78867387771606,0.6413043478260869,0.201047256256108,0.5959595959595959,0.2011154288519324,0.0,0.21567020073305143,0.42727272727272725,0.19631886231835396,0.71875,0.18584825184055412,0,0
604,302500,0.48,0.3528301035783722,0.3511355128525081,949824,221.3017280101776,0.71875,0.20163368227670642,0.5294117647058824,0.20820998486097653,0.04716981132075472,0.19298798744489346,0.43157894736842106,0.19458120007693927,0.7058823529411765,0.20258714534048416,0,0
605,303000,0.522,0.45457603529669566,0.3986483426345745,949656,221.8159327507019,0.616822429906542,0.21573866916599083,0.6831683168316832,0.20051555070448232,0.15730337078651685,0.131801881597462,0.4583333333333333,0.16426673709739303,0.6388888888888888,0.28767716143467187,0,0
606,303500,0.514,0.41359087938759254,0.3866857812058313,950136,222.18582201004028,0.6422018348623854,0.23522829393197664,0.5728155339805825,0.20145454519065054,0.10256410256410256,0.13357349659800255,0.4811320754716981,0.23385704026775903,0.6666666666666666,0.1958866240116112,0,0
607,304000,0.564,0.5060350206612746,0.45534041224234845,1250336,222.516770362854,0.6947368421052632,0.22188360065081697,0.7204301075268817,0.19408971686182297,0.15178571428571427,0.24404331185796638,0.6697247706422018,0.17378066776859294,0.6521739130434783,0.16620270286080083,0,0
608,304500,0.664,0.6253675704362125,0.5780124385857389,1407112,222.88450074195862,0.8349514563106796,0.2361320412379351,0.6785714285714286,0.22039440584776723,0.32608695652173914,0.15563544774750535,0.780952380952381,0.21989069095370775,0.6629213483146067,0.16794741421308457,0,0
609,305000,0.712,0.651549281444108,0.6400647883380991,1372984,223.257018327713,0.8613861386138614,0.18513062563195923,0.7403846153846154,0.17845571069823593,0.2403846153846154,0.23234233047172126,0.7745098039215687,0.24211006766878593,0.9888888888888889,0.1619612655292977,0,0
610,305500,0.72,0.686911162548094,0.6483790273159263,1407064,223.63880228996277,0.7959183673469388,0.2038306688700807,0.6436781609195402,0.15854533038690455,0.3577981651376147,0.20013591375815323,0.8434782608695652,0.22916467257972006,0.9891304347826086,0.20832341440514165,0,0
611,306000,0.79,0.77300176144278,0.7363398955403777,1451632,224.0353021621704,0.9009009009009009,0.21145016835850863,0.7590361445783133,0.1792948585354448,0.5384615384615384,0.2361985854068896,0.7647058823529411,0.15225729892113066,0.9801980198019802,0.2207990887780261,0,0
612,306500,0.766,0.7409655056461892,0.7067845543125225,1530296,224.43019080162048,0.86,0.15911270050825077,0.7040816326530612,0.15766467916449123,0.5157894736842106,0.1665512378508576,0.7216494845360825,0.22263466452834343,0.990990990990991,0.2940367179480568,0,0
613,307000,0.808,0.799078009781512,0.7588642506204223,1687216,224.8222053050995,0.8090909090909091,0.20199636698685927,0.7586206896551724,0.18016746627453992,0.6630434782608695,0.18248345564661023,0.8173913043478261,0.2666857250677408,0.979381443298969,0.16866698602424976,0,0
614,307500,0.83,0.8250123088894942,0.7874628059910483,1720768,225.2150685787201,0.9029126213592233,0.23664700612078013,0.8942307692307693,0.2039021330602153,0.5727272727272728,0.15370594196058726,0.826530612244898,0.21119731187076432,1.0,0.19454760698765297,0,0
615,308000,0.79,0.7846049198045055,0.7375498655255501,1863720,225.60289430618286,0.9157894736842105,0.1837128913995172,0.7207207207207207,0.20452601399209563,0.6276595744680851,0.16249019409434062,0.75,0.25240638573290547,0.956989247311828,0.19686451478114114,0,0
616,308500,0.816,0.7839129323663975,0.7684730799623516,1951832,225.96866297721863,0.9894736842105263,0.16201555807991078,0.7023809523809523,0.19769614925754486,0.5104166666666666,0.19865993766116474,0.8495575221238938,0.2220296803081728,0.9823008849557522,0.21959867469320668,0,0
617,309000,0.88,0.8397113555208725,0.8485620971120792,2050208,226.33204865455627,0.9919354838709677,0.24794319817548682,0.8105263157894737,0.1715427158541738,0.5512820512820513,0.15581977771091704,0.9607843137254902,0.21381743773662817,0.9803921568627451,0.2108768705227944,0,0
618,309500,0.864,0.8437123383700632,0.8295303561311415,2152232,226.691890001297,0.9905660377358491,0.22575821373332555,0.7878787878787878,0.21327174613570843,0.5913978494623656,0.15235181945868018,0.989247311827957,0.1796817259798937,0.9363636363636364,0.22893649469239216,0,0
619,310000,0.896,0.8878828308958712,0.8699323648297115,2049872,227.05003333091736,1.0,0.2059092072972791,0.8761904761904762,0.2152728663775713,0.6568627450980392,0.17974780592019404,0.9795918367346939,0.19528122480897714,0.9787234042553191,0.20378889559597857,0,0
620,310500,0.85,0.8274101831791835,0.8123789844449669,2083880,227.41133952140808,0.9894736842105263,0.1732675853587915,0.8,0.2436895935152585,0.504950495049505,0.19046243518879957,0.98,0.20666581302004589,0.99,0.1859145729171045,0,0
621,311000,0.89,0.8701035865728435,0.862176113867589,2083760,227.77416062355042,1.0,0.21170283182162408,0.8867924528301887,0.1902788917410084,0.5851063829787234,0.1707306653077386,0.9611650485436893,0.2107040566345868,1.0,0.216583554495042,0,0
622,311500,0.844,0.8206656873276089,0.8045749505173753,2084000,228.13384532928467,1.0,0.19041337320365856,0.825,0.19495833805094698,0.46534653465346537,0.22502780041202272,0.9803921568627451,0.22118700772830155,0.989010989010989,0.16841348060507036,0,0
623,312000,0.904,0.8886213690341883,0.8796902022708475,2083712,228.494069814682,1.0,0.17112312567515264,0.839622641509434,0.18857478809531528,0.6666666666666666,0.18176624635147218,0.98989898989899,0.2028113517247752,1.0,0.2557244881532847,0,0
624,312500,0.892,0.873487258002167,0.8639551757497581,2084024,228.85843467712402,1.0,0.20986296616127886,0.8541666666666666,0.19640434274702834,0.6082474226804123,0.1741266656489601,0.9787234042553191,0.18530495140123968,1.0,0.23430107404149314,0,0
625,313000,0.886,0.8554147610000399,0.8566679574932483,2083880,229.21815514564514,0.9915966386554622,0.22553819982664564,0.8241758241758241,0.2106375793302875,0.5604395604395604,0.19251862129255057,1.0,0.19339331481452504,1.0,0.17791228473599122,0,0
626,313500,0.874,0.8577308444203697,0.8422839289827062,2128200,229.590833902359,0.98,0.16717583157583793,0.8210526315789474,0.22441827988534888,0.5825242718446602,0.22278202087948734,0.9904761904761905,0.21750180202772643,1.0,0.1681220656315992,0,0
627,314000,0.858,0.8515401554259939,0.8218434932727099,2275128,229.96633768081665,0.9907407407407407,0.25337345169425823,0.7570093457943925,0.19154824044743815,0.6761904761904762,0.20230501981693988,0.9090909090909091,0.1545647721680766,0.9711538461538461,0.19820851587328697,0,0
628,314500,0.814,0.794517182607606,0.7667770087270538,2431736,230.33157086372375,0.9456521739130435,0.20556100426416887,0.7524752475247525,0.18204474919295185,0.574468085106383,0.18472470826299184,0.7745098039215687,0.20358304254162665,1.0,0.22408649573826092,0,0
629,315000,0.894,0.8887500607874388,0.867262399695455,2588280,230.7079586982727,0.9719626168224299,0.17966722850205807,0.7934782608695652,0.1389400472529124,0.7641509433962265,0.23976112560915072,0.9622641509433962,0.22746640012126104,0.9777777777777777,0.21416519851461766,0,0
630,315500,0.916,0.9093531954078631,0.8945873093159722,2632912,231.07628321647644,0.9795918367346939,0.19068847158771504,0.891566265060241,0.1966937505697138,0.7333333333333333,0.22626001589816427,0.970873786407767,0.19761970146727528,1.0,0.18873806047713163,0,0
631,316000,0.92,0.9168370825671366,0.8998106421135947,2609072,231.44105052947998,0.9642857142857143,0.23258370588916244,0.9230769230769231,0.17440429721202957,0.7669902912621359,0.24628996759837665,0.9801980198019802,0.18356743454781305,0.9680851063829787,0.16315459475261845,0,0
632,316500,0.914,0.910814201446849,0.8923455158151948,2731128,231.80446672439575,0.9705882352941176,0.20280278208009508,0.8229166666666666,0.19415859538615976,0.8571428571428571,0.18678352315111918,0.9454545454545454,0.2562914606043394,0.968421052631579,0.15996363877828665,0,0
633,317000,0.962,0.9574024476662486,0.9522140007947566,2697192,232.16642832756042,1.0,0.26815676548015965,0.8780487804878049,0.1685746238394134,0.9245283018867925,0.17565632527517813,1.0,0.16892536409478512,0.990909090909091,0.2186869213104634,0,0
634,317500,0.972,0.9726743369788771,0.9648967965819509,2775592,232.53057718276978,0.9801980198019802,0.16225244855993173,0.956140350877193,0.27869284501089425,0.9782608695652174,0.15290990653837608,0.9772727272727273,0.1438774868150755,0.9716981132075472,0.26226731307572215,0,0
635,318000,0.976,0.973944069580451,0.9699355116725376,2843800,232.88866233825684,1.0,0.1918280126688434,0.9891304347826086,0.21309573791269412,0.8947368421052632,0.2234808817281474,1.0,0.16864640533727604,0.9901960784313726,0.20294896235303925,0,0
636,318500,0.976,0.9729014096474629,0.9698451548702588,2854016,233.24568486213684,0.9823008849557522,0.1966839127891714,0.975,0.16185363842571812,0.9101123595505618,0.21642159698729777,1.0,0.21142794800299797,1.0,0.21361290379481487,0,0
637,319000,0.962,0.964187947007166,0.9522653843641498,2855080,233.60220217704773,0.9767441860465116,0.1477511749464583,0.9494949494949495,0.20932071629067475,0.9274193548387096,0.22008134047102054,0.9896907216494846,0.20380257233378904,0.9789473684210527,0.21904419595805721,0,0
638,319500,0.984,0.9835969553572192,0.9798696560227472,3010456,233.96997904777527,1.0,0.24563986303779217,0.9873417721518988,0.19547938276403345,0.9807692307692307,0.17831204353210417,0.9891304347826086,0.16204038436138207,0.9611650485436893,0.2185283263046881,0,0
639,320000,0.976,0.9760936704974376,0.9699478595362955,3012480,234.33908319473267,0.9782608695652174,0.16765946404877136,0.9693877551020408,0.22244578054634645,1.0,0.21896232342677127,0.9607843137254902,0.2027342479019076,0.9724770642201835,0.18819818407620312,0,0
640,320500,0.974,0.9745856177831375,0.9673565319579552,3021224,234.7017171382904,1.0,0.21557740249510024,0.9369369369369369,0.2698607262077558,0.9789473684210527,0.1861633441169543,0.9873417721518988,0.14613252916144945,0.970873786407767,0.1822659980187401,0,0
641,321000,0.974,0.9747705857271961,0.9674320959199931,3133728,235.0727825164795,0.9897959183673469,0.20078235985688755,1.0,0.1613640425300095,0.970873786407767,0.20713796085261257,0.9905660377358491,0.20157918752202877,0.9245283018867925,0.22913644923846152,0,0
642,321500,0.964,0.9639348003937557,0.9549231439604525,3143728,235.43743515014648,0.9819819819819819,0.2156003921056273,0.9117647058823529,0.20421502381412066,0.9494949494949495,0.1916721880456076,0.9894736842105263,0.20914293982576654,0.9893617021276596,0.17936945620887798,0,0
643,322000,0.988,0.9891423978217925,0.9849358266214072,3177304,235.8095805644989,1.0,0.1690410129516125,0.9894736842105263,0.16579849314472894,0.9658119658119658,0.24283275910763472,0.9908256880733946,0.23959910201416576,1.0,0.1827286327818579,0,0
644,322500,0.982,0.9820936034362907,0.9774448526647653,3143320,236.18035006523132,0.9900990099009901,0.17879348784231308,0.9734513274336283,0.2360389276155842,0.9767441860465116,0.18520422553861982,0.9803921568627451,0.2287713792280381,0.98989898989899,0.1711919797754451,0,0
645,323000,0.994,0.9938645673758532,0.9924813537573182,3177232,236.55091643333435,1.0,0.23328245692775193,0.9795918367346939,0.2600569416997236,0.98989898989899,0.16184768552646636,1.0,0.1898940744619663,1.0,0.15491884138409162,0,0
646,323500,0.98,0.9803689910147915,0.9749375946105803,3211600,236.926500082016,1.0,0.18483230466563735,0.9705882352941176,0.23561888134033387,0.963963963963964,0.20800819195400608,0.9789473684210527,0.20637516379931894,0.9887640449438202,0.16516545824070378,0,0
647,324000,0.99,0.9897453988646887,0.9874814098936922,3168728,237.30079197883606,0.9902912621359223,0.18570631377974078,0.9782608695652174,0.2149111028509699,0.9900990099009901,0.22125113112709582,1.0,0.1913728140356682,0.9901960784313726,0.18675863820652525,0,0
648,324500,0.988,0.988296575419159,0.9849077865759792,3177376,237.68021607398987,0.990909090909091,0.18687713684396498,0.9734513274336283,0.1953488743539017,1.0,0.2101507696093691,0.9908256880733946,0.224979694302381,0.9864864864864865,0.18264352489038307,0,0
649,325000,0.988,0.9888542912261491,0.9849576558010801,3177640,238.0536184310913,1.0,0.1574264131418575,0.954954954954955,0.2645011462088849,0.9900990099009901,0.23887384186608132,1.0,0.15959259232352488,1.0,0.17960600645965116,0,0
650,325500,0.968,0.9675714369780013,0.9598955278500494,3334080,238.4271206855774,1.0,0.1239888275833966,0.9320388349514563,0.2525872336489037,0.9438202247191011,0.21131326700613215,0.9732142857142857,0.2182160609133679,0.9905660377358491,0.1938946108482,0,0
651,326000,0.988,0.9882534505599325,0.9849561471689976,3333816,238.80307388305664,0.9882352941176471,0.2040665794366896,0.9905660377358491,0.24197458103079708,0.9807692307692307,0.18365635417581253,0.9818181818181818,0.18369467199505898,1.0,0.18660781336164164,0,0
652,326500,0.972,0.9729329453215917,0.9648862313897026,3309616,239.18054008483887,0.9880952380952381,0.17541156912848985,0.944954128440367,0.2186215365908503,0.9732142857142857,0.19066003348045543,0.978021978021978,0.19340641714302098,0.9809523809523809,0.2219004436571835,0,0
653,327000,0.984,0.9829799914625025,0.9799318686942169,3411880,239.55514526367188,0.9905660377358491,0.26842356486680385,0.9431818181818182,0.18974882935654278,0.9823008849557522,0.24304853376995336,1.0,0.13181619116240484,1.0,0.16696288084429525,0,0
654,327500,0.98,0.9799450978374513,0.9749498997995992,3422488,239.92701649665833,0.9595959595959596,0.21967218623085719,0.9819819819819819,0.21846061979323153,0.9789473684210527,0.18257957270772446,0.9891304347826086,0.21044265187220293,0.9903846153846154,0.16884496939598384,0,0
655,328000,0.992,0.9920241637769837,0.9899750378442321,3466592,240.29615998268127,1.0,0.17070517738839328,0.979381443298969,0.2136006495995301,0.9895833333333334,0.20393198942857566,0.991304347826087,0.2234569664305494,1.0,0.18830521715295143,0,0
656,328500,0.98,0.9804126150259304,0.9749389764075523,3466520,240.66664218902588,0.9904761904761905,0.18945295859393607,0.9680851063829787,0.2214916967363914,0.963963963963964,0.19908585424285835,0.98,0.1833828315569673,1.0,0.20658665886984676,0,0
657,329000,0.988,0.9872818137906576,0.9849340866290018,3500816,241.03773713111877,0.989010989010989,0.1616495700140221,0.9823008849557522,0.23051171526806458,0.9655172413793104,0.18544389312524873,1.0,0.22582751169908938,1.0,0.19656730989357507,0,0
658,329500,0.986,0.9864748018021559,0.982471867347092,3545328,241.41163659095764,1.0,0.19989356755567952,0.9444444444444444,0.21283106973173843,0.9891304347826086,0.15975485235163336,1.0,0.23461240097552072,1.0,0.19290810938542804,0,0
659,330000,0.984,0.9835500149772317,0.9799489701289782,3691176,241.7792911529541,0.99,0.20873836297734563,0.967032967032967,0.16965845172390134,0.9911504424778761,0.21557188100760633,0.9801980198019802,0.19553659895161396,0.9895833333333334,0.21049470533953285,0,0
660,330500,0.984,0.9838885306810736,0.9799642361615484,3643544,242.14753913879395,1.0,0.2054592033507807,0.9714285714285714,0.1847713368780397,0.9803921568627451,0.20629901746160853,0.9777777777777777,0.1717446176023699,0.9900990099009901,0.2317258247072011,0,0
661,331000,0.992,0.9924563782942875,0.9899432800997626,3610480,242.51174139976501,1.0,0.1276057968483832,0.9829059829059829,0.24446111945674312,0.9795918367346939,0.19968729221514853,1.0,0.18629650962998656,1.0,0.2419492818497385,0,0
662,331500,0.996,0.9962102433214614,0.9949836970152998,3687840,242.87302136421204,0.9901960784313726,0.1959640479764412,0.990909090909091,0.19488177089677441,1.0,0.18878278988225078,1.0,0.22483309673988205,1.0,0.19553829450465168,0,0
663,332000,0.996,0.9955652353817525,0.9949881972044164,3687816,243.23599362373352,1.0,0.21100725716928143,1.0,0.17197019967454835,0.978021978021978,0.18075507329611928,1.0,0.19592570223262606,1.0,0.240341767627425,0,0
664,332500,0.976,0.9731168839364933,0.9698231637395135,3800352,243.59679412841797,1.0,0.23161232618873515,1.0,0.19934964520582113,0.898876404494382,0.11656131313767347,0.9916666666666667,0.26586827566583,0.9789473684210527,0.18660843980194033,0,0
665,333000,0.986,0.9850736803752659,0.9823436530477377,3765576,243.96491408348083,1.0,0.21483388345062487,0.9868421052631579,0.1312064967689964,0.9615384615384616,0.20334740569446502,0.9775280898876404,0.14727756941240497,1.0,0.3033346446735087,0,0
666,333500,0.994,0.9943642955702126,0.9924784507614315,3723712,244.32943058013916,1.0,0.1704848840435879,1.0,0.2457167001493514,0.9813084112149533,0.18896045547156134,1.0,0.1709874778398303,0.9906542056074766,0.2238504824956692,0,0
667,334000,0.99,0.9899014534325595,0.9874735692310775,3879144,244.69109535217285,1.0,0.19976483652401078,0.99,0.1992132779735961,0.9711538461538461,0.2385148233481497,1.0,0.2102864074794178,0.9886363636363636,0.15222065467482554,0,0
668,334500,0.986,0.9851205864620758,0.9823374159134836,3742800,245.05395650863647,1.0,0.22542756431206742,0.984375,0.2657234427250181,0.9647058823529412,0.15678568953597724,0.9880952380952381,0.17734754203312328,0.9887640449438202,0.17471576139381373,0,0
669,335000,0.984,0.9856087874775786,0.9799150406218303,3912576,245.41537761688232,1.0,0.19330631237810286,0.9655172413793104,0.2078101488676001,0.963302752293578,0.22756364485238514,1.0,0.18292861327388377,1.0,0.1883912806280284,0,0
670,335500,0.998,0.9980119126981372,0.997497109161081,3946728,245.77855467796326,1.0,0.2317910641800105,1.0,0.18938690496201607,0.9900990099009901,0.16911511419414446,1.0,0.21246618700070793,1.0,0.19724072966312106,0,0
671,336000,0.996,0.996426314863517,0.9949765152086002,3733504,246.14638543128967,1.0,0.17950403650972002,0.9915254237288136,0.22646559608343383,0.9906542056074766,0.1989515566598491,1.0,0.18380368340798287,1.0,0.21127512733901394,0,0
672,336500,0.988,0.9881900562961511,0.9849605967635204,3820296,246.50890231132507,1.0,0.15967401588640653,0.9795918367346939,0.18416327123360665,0.9805825242718447,0.24986581080814427,0.9912280701754386,0.23027884306076332,0.9896907216494846,0.17601805901107914,0,0
673,337000,0.988,0.9890190481152151,0.9849459559819753,3990816,246.87101030349731,1.0,0.1593589669803182,0.9902912621359223,0.18025785079680803,0.9652173913043478,0.23847481795546344,0.99,0.23009421157354354,1.0,0.19181415269386662,0,0
674,337500,0.99,0.9900404150718206,0.9874595570715557,4036344,247.23608827590942,1.0,0.23458347348817096,0.9829059829059829,0.19191277552877356,0.9787234042553191,0.18414898392517245,0.9887640449438202,0.15023236148667835,1.0,0.2391224055712046,0,0
675,338000,0.992,0.9921660937105478,0.9899774492608369,4113872,247.59514832496643,1.0,0.18236287124705117,0.990990990990991,0.23341416998662887,1.0,0.1560206595832256,0.9895833333333334,0.22021228026678016,0.9803921568627451,0.20799001891631413,0,0
676,338500,0.996,0.9960859855227719,0.9949801968766785,4216256,247.95670914649963,1.0,0.15421385662080447,0.9805825242718447,0.1937588513486533,1.0,0.1885527035876941,1.0,0.21689182200321694,1.0,0.24658276643963137,0,0
677,339000,0.992,0.9917440669342441,0.989961804666757,4181888,248.32282090187073,1.0,0.2085919651109319,0.967391304347826,0.18248703396560992,1.0,0.21467541200853757,1.0,0.18617889454353764,0.9917355371900827,0.20806669437138295,0,0
678,339500,0.996,0.9956373934774139,0.9949876445438005,4056896,248.68517470359802,1.0,0.20094969579765048,0.989247311827957,0.1768016569022115,1.0,0.2624093231126806,0.989010989010989,0.1662042798887877,1.0,0.1936350442986697,0,0
679,340000,0.996,0.9958863527383651,0.9949873179143233,3911856,249.04335260391235,0.9885057471264368,0.16891749927714497,1.0,0.16155467374240165,1.0,0.1978154702259356,1.0,0.25109270828228986,0.990990990990991,0.220619648472228,0,0
680,340500,0.996,0.9959456177132259,0.9949904568202426,3988112,249.3992965221405,1.0,0.24955006290199713,1.0,0.20030797266470354,0.9896907216494846,0.15911302853663975,0.9900990099009901,0.22779060874742166,1.0,0.16323832714923803,0,0
681,341000,0.99,0.9897611144797254,0.9874697394207009,4100544,249.7599401473999,1.0,0.206663201924787,0.9801980198019802,0.16445490241249677,1.0,0.22796451749971516,0.9782608695652174,0.2058626259227683,0.9905660377358491,0.19505475224023294,0,0
682,341500,0.998,0.9981060470058579,0.9974945380930428,4169112,250.11624884605408,0.9905660377358491,0.1706493779127839,1.0,0.20422088376818776,1.0,0.2008375478888935,1.0,0.1977824837783187,1.0,0.22650970665181613,0,0
683,342000,0.996,0.9962156810696599,0.9949847284982772,3999120,250.4758095741272,1.0,0.2178237938335019,0.9905660377358491,0.20746000043666324,1.0,0.1617213462022143,1.0,0.2140063599409007,0.9905660377358491,0.19898849958672,0,0
684,342500,0.988,0.9880983061112458,0.984975585326155,4135008,250.8331527709961,0.9901960784313726,0.20501960751116913,0.9619047619047619,0.1766356241060179,1.0,0.2358602746275592,0.9888888888888889,0.1787560013953068,1.0,0.203728492359947,0,0
685,343000,0.99,0.9898188258088182,0.9874650902764198,4169688,251.19300246238708,0.9895833333333334,0.19121689816759477,0.9807692307692307,0.2047614919528021,0.9789473684210527,0.16352481497624777,1.0,0.2236599400868012,1.0,0.2168368548165545,0,0
686,343500,0.996,0.9957747125413168,0.9949787853681805,4169256,251.55651330947876,1.0,0.20893141477967223,0.9879518072289156,0.11097214705442221,1.0,0.23539613598362596,0.990990990990991,0.25886797800811934,1.0,0.18583232417415996,0,0
687,344000,0.992,0.9920763598534328,0.9899630137055048,4169784,251.9195954799652,0.9897959183673469,0.1762477163744968,0.9811320754716981,0.2424190584623538,0.9895833333333334,0.19351439969742715,1.0,0.22676515746448317,1.0,0.16105366800123902,0,0
688,344500,0.984,0.9832424121134097,0.9799474623513605,4169544,252.281103849411,0.989247311827957,0.23604048946933737,0.9578947368421052,0.20439517493591458,0.9795918367346939,0.15322077786195049,0.99,0.20316332192277595,1.0,0.20318023581002165,0,0
689,345000,0.992,0.9917636603667771,0.98998472670823,4211960,252.64426732063293,1.0,0.2272415769370749,0.978494623655914,0.181023949761024,0.9903846153846154,0.22441863978720022,0.9900990099009901,0.17465233023098817,1.0,0.19266350328371276,0,0
690,345500,0.994,0.9942772226264197,0.9924769418266989,4221648,253.00761771202087,0.9906542056074766,0.21157161960194218,0.990990990990991,0.20482547915417723,0.9897959183673469,0.2013232806777464,1.0,0.21902136383553647,1.0,0.16325825673059763,0,0
691,346000,0.994,0.9944318957133012,0.9924786770494352,4008304,253.36993408203125,0.9813084112149533,0.20411611681823238,1.0,0.19362370698798115,1.0,0.1819376501017395,0.990990990990991,0.2098196485723756,1.0,0.21050287751967162,0,0
692,346500,0.992,0.9914186035821018,0.9899694066904058,4051128,253.77488780021667,1.0,0.19367198013566084,0.9904761904761905,0.21502345994863628,0.967032967032967,0.13752182066845245,1.0,0.26145929207597474,1.0,0.1923234471712756,0,0
693,347000,0.994,0.9940770777149903,0.9924774322968907,4050960,254.1348147392273,1.0,0.23318032757244564,0.9895833333333334,0.21609352741061943,0.9809523809523809,0.1889937053714513,1.0,0.1546072295288186,1.0,0.20712521011666518,0,0
694,347500,0.992,0.9920858500338592,0.9899768967470018,4110088,254.489825963974,0.9900990099009901,0.2258807169362706,0.9818181818181818,0.1627383320684232,0.9886363636363636,0.22819789525467166,1.0,0.1616952072573919,1.0,0.22148784848324252,0,0
695,348000,0.994,0.9940269105023489,0.9924855346542093,4187256,254.8472969532013,1.0,0.16826383688044252,0.9803921568627451,0.2069061104057349,0.98989898989899,0.2191344286724268,1.0,0.24661804233563833,1.0,0.15907758170575742,0,0
696,348500,0.994,0.9939850796344442,0.9924860992836748,4221432,255.20801210403442,1.0,0.16738825747297748,0.9803921568627451,0.23855197293966707,1.0,0.2101484018243621,1.0,0.1812666485878167,0.9896907216494846,0.20264471917517674,0,0
697,349000,0.99,0.9898955641714653,0.9874597457839666,4289328,255.57017922401428,0.979381443298969,0.18754281594454175,0.9915966386554622,0.21352507506945895,0.9787234042553191,0.2024303468724318,1.0,0.18212686402334163,1.0,0.2143748980902256,0,0
698,349500,0.988,0.9872535080333132,0.9849489770321389,4221480,255.9323592185974,1.0,0.22712345136254844,0.978494623655914,0.18297802412099354,0.9772727272727273,0.18004477528343765,0.990990990990991,0.18438913620875616,0.9896907216494846,0.22546461302426393,0,0
699,350000,0.996,0.9958837607661902,0.9949838983135866,4153512,256.2919325828552,1.0,0.20983879786148874,0.9895833333333334,0.15483327407944278,0.98989898989899,0.1932150009516368,1.0,0.21289061856792532,1.0,0.2292223085395064,0,0
700,350500,0.994,0.9948183738991,0.9924637506405812,4153656,256.6518700122833,1.0,0.2679537948722401,1.0,0.1661119798880928,0.9743589743589743,0.24350579914495743,1.0,0.16853512770906978,1.0,0.15389329838563978,0,0
701,351000,0.986,0.9862383332169239,0.982461502999083,4221504,257.0087151527405,0.9896907216494846,0.19160684270932277,0.9886363636363636,0.15755189982524923,0.9903846153846154,0.20862020147991886,0.9722222222222222,0.25842016814227886,0.9903846153846154,0.18380088784323015,0,0
702,351500,0.994,0.9939875399813722,0.9924721469436917,4187376,257.3684811592102,1.0,0.23126889489649868,0.98,0.19686706056540837,1.0,0.14226503911980118,1.0,0.22482598420766664,0.9900990099009901,0.20477302121062518,0,0
703,352000,0.996,0.9959058040998722,0.9949851309131575,4112232,257.7254943847656,1.0,0.22389582233991565,0.9897959183673469,0.19800339139368883,0.9897959183673469,0.22194638913966838,1.0,0.20323268168285122,1.0,0.15292171544387606,0,0
704,352500,0.986,0.9854397905919935,0.9824614151132491,4163200,258.0865421295166,1.0,0.2178772890837151,0.9494949494949495,0.19397338617567034,0.9894736842105263,0.19645122802585707,0.9891304347826086,0.16889539608508464,1.0,0.22280270062967275,0,0
705,353000,0.994,0.994314127468124,0.992455752991294,4163512,258.4443106651306,1.0,0.23375420821275916,1.0,0.14372022002140028,0.989247311827957,0.18915660677879484,0.9824561403508771,0.21371109961977156,1.0,0.21965786536727397,0,0
706,353500,0.996,0.9960262072119818,0.9949915106104847,4129312,258.803409576416,0.98989898989899,0.20371321870412615,0.9902912621359223,0.20065070172255653,1.0,0.19964412518769092,1.0,0.22247113223890028,1.0,0.173520822146726,0,0
707,354000,0.994,0.9939118776907172,0.9924803360788462,4163824,259.16468143463135,0.9885057471264368,0.1911090288833865,0.9908256880733946,0.24497280536027968,1.0,0.19292544042045384,0.9902912621359223,0.16232067358092722,1.0,0.2086720517549529,0,0
708,354500,0.994,0.9936793937320719,0.9924709000286106,4121144,259.52472448349,0.9873417721518988,0.20668025765882847,1.0,0.16846252517389715,0.9907407407407407,0.22950525023924584,0.9903846153846154,0.2149617146184514,1.0,0.18039025230957698,0,0
709,355000,0.99,0.9903699357278426,0.9874713720852147,4231528,259.88284039497375,0.9903846153846154,0.22181427532151254,0.981651376146789,0.23656051719126953,1.0,0.15176844700485845,0.98,0.20737155303056673,1.0,0.18248520745179272,0,0
710,355500,0.996,0.9957070053870497,0.9949897289443359,4129408,260.2441246509552,1.0,0.24247010448131856,0.9894736842105263,0.1789801150908658,1.0,0.1671309289684626,0.9891304347826086,0.1763179854691787,1.0,0.23510086599017457,0,0
711,356000,0.99,0.9899971474634076,0.9874832275248834,4173632,260.6073548793793,1.0,0.2293539503217449,0.99,0.1740068153096813,1.0,0.19707658376093426,0.9705882352941176,0.20412013371511326,0.9896907216494846,0.19544251689252642,0,0
712,356500,0.998,0.9979508024446256,0.9974941362788926,4173968,260.9681978225708,1.0,0.2500762292161162,1.0,0.15217831722440628,1.0,0.20322443293292483,0.9897959183673469,0.15703158226354272,1.0,0.2374894383630101,0,0
713,357000,0.996,0.9956552946350584,0.9949836466882035,4105816,261.3314869403839,1.0,0.22106383627678658,0.9895833333333334,0.1942324080633152,1.0,0.24159622391657484,0.9887640449438202,0.18058459624781203,1.0,0.16252293549551114,0,0
714,357500,0.99,0.9900208738495986,0.9874585505094337,4105864,261.6921615600586,0.9894736842105263,0.19138462020392125,0.9821428571428571,0.20472294813142133,0.9904761904761905,0.1903742803489689,0.9880952380952381,0.19739322355260702,1.0,0.21612492776308145,0,0
715,358000,0.996,0.9961461779689345,0.9949843511756681,4209304,262.05329513549805,0.990990990990991,0.22857896154800367,1.0,0.19134285186895988,1.0,0.22167855124363658,0.9897959183673469,0.1764761778629741,1.0,0.18192345747642577,0,0
