,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
70,35500,0.998,0.9981667685584372,0.9977760381453937,56,323.4823160171509,1.0,0.11801824992318106,1.0,0.10688838785961889,1.0,0.08366950963507301,1.0,0.1100924148626663,1.0,0.08128087417931068,1.0,0.08281135200815341,1.0,0.08315918658331069,0.9818181818181818,0.13289654219728916,1.0,0.09725681814128981,1.0,0.1039266646101071,0,0
71,36000,1.0,1.0,1.0,56,328.1191885471344,1.0,0.08252133603953943,1.0,0.09165125108180547,1.0,0.09504359078713646,1.0,0.12469575062702337,1.0,0.12521063687859174,1.0,0.08763285959690315,1.0,0.08791358367496227,1.0,0.10033094653212017,1.0,0.08935361934391547,1.0,0.11564642543800238,0,0
72,36500,1.0,1.0,1.0,56,332.85070157051086,1.0,0.071488069128402,1.0,0.09344346881216233,1.0,0.09179061547307846,1.0,0.08690282244161882,1.0,0.11483672043223618,1.0,0.12760782592909545,1.0,0.12295530274056372,1.0,0.12018502840245196,1.0,0.06550592238581192,1.0,0.10528422425457917,0,0
73,37000,0.998,0.997649716510388,0.997766630783868,56,337.50502133369446,1.0,0.08805897478001526,1.0,0.0864668715220205,0.9767441860465116,0.072753748033451,1.0,0.10215026433684109,1.0,0.12955682927354903,1.0,0.11163604811381922,1.0,0.12356584239594584,1.0,0.09969434099965198,1.0,0.06873116628753465,1.0,0.11738591425717146,0,0
74,37500,0.996,0.9965450162852375,0.9955451212395254,56,342.1330075263977,1.0,0.10581053116875337,1.0,0.13160657857334535,0.9838709677419355,0.10373473333102645,0.9818181818181818,0.08247804085176691,1.0,0.0957361617047165,1.0,0.08294341324889445,1.0,0.11138527944700981,1.0,0.05428503067115272,1.0,0.1076678929456462,1.0,0.12435233805768811,0,0
75,38000,1.0,1.0,1.0,56,346.76641392707825,1.0,0.09067441254814695,1.0,0.08627209905999561,1.0,0.12857625966047576,1.0,0.09790527606338027,1.0,0.07615818953231834,1.0,0.07522850044062587,1.0,0.11922494148812368,1.0,0.1042478138424529,1.0,0.11376331900479592,1.0,0.10794918835968471,0,0
76,38500,1.0,1.0,1.0,56,351.38327169418335,1.0,0.07713321215036222,1.0,0.07250033871494761,1.0,0.09530581172590563,1.0,0.10249920797884131,1.0,0.1203033733677504,1.0,0.07264912637068546,1.0,0.11857024880637104,1.0,0.10177966919152837,1.0,0.12365993911477405,1.0,0.11559907257883387,0,0
77,39000,1.0,1.0,1.0,56,355.97308683395386,1.0,0.10053401929580623,1.0,0.11176255585936579,1.0,0.09793129748289896,1.0,0.0791356890868984,1.0,0.14192758529580063,1.0,0.06637175230067138,1.0,0.11301013690159603,1.0,0.08744005829510407,1.0,0.1046153012994003,1.0,0.09727160418245814,0,0
78,39500,0.996,0.9952485192709233,0.9955452403120114,56,360.550395488739,1.0,0.09316051145913251,1.0,0.10182077742363184,0.9534883720930233,0.08892847480873022,1.0,0.09242299608182875,1.0,0.17753928742705613,1.0,0.0969762163798548,1.0,0.09241521793292526,1.0,0.06885262863888555,1.0,0.08259389784610521,1.0,0.10528999200184964,0,0
79,40000,1.0,1.0,1.0,56,365.1388328075409,1.0,0.09056060293941373,1.0,0.09304087769170072,1.0,0.06740020200690623,1.0,0.08935613637067231,1.0,0.11627943720716177,1.0,0.07566071573759335,1.0,0.14686324087918184,1.0,0.10677176287441574,1.0,0.09500862482660752,1.0,0.11905839946634693,0,0
80,40500,0.998,0.9982316077414769,0.9977729872258547,56,369.67976331710815,1.0,0.1499544401954872,1.0,0.09218373628825767,1.0,0.08766516316422428,1.0,0.1066934624043649,1.0,0.06339780320336727,1.0,0.10088940927270583,1.0,0.10703669975399795,1.0,0.12398830012301643,0.9824561403508771,0.07616403602070304,1.0,0.09202694957387544,0,0
81,41000,1.0,1.0,1.0,56,374.2496063709259,1.0,0.11239484410617262,1.0,0.09803025405824627,1.0,0.08442446951038023,1.0,0.08514595784556292,1.0,0.11222445805316872,1.0,0.10896928531228742,1.0,0.13733377336136854,1.0,0.0722155267088677,1.0,0.07876018542690377,1.0,0.11050124561704196,0,0
82,41500,1.0,1.0,1.0,56,378.8759665489197,1.0,0.09136393833953295,1.0,0.07421698239986337,1.0,0.0869897569467561,1.0,0.11116556235263274,1.0,0.12404408094996715,1.0,0.08062939092907835,1.0,0.13066352375167423,1.0,0.08114462247594471,1.0,0.10789405443948627,1.0,0.11188808741506429,0,0
83,42000,0.998,0.9982316077414769,0.997771696986443,56,383.58692598342896,1.0,0.13089352150986203,1.0,0.08046068782299105,1.0,0.13027519414626954,1.0,0.09082403681742411,1.0,0.08045820613577913,1.0,0.0764598543628831,1.0,0.10749657080841084,1.0,0.10015358623588523,0.9824561403508771,0.11842600793015168,1.0,0.08455233423034327,0,0
84,42500,0.998,0.9980216966970146,0.9977755434347388,56,388.1620306968689,1.0,0.08357479734035536,1.0,0.1153555228081245,0.9803921568627451,0.0902454922887921,1.0,0.100944877145653,1.0,0.10257426868106981,1.0,0.12628071992977635,1.0,0.096758070284548,1.0,0.08658869911331679,1.0,0.08505272555346882,1.0,0.11262482685489535,0,0
85,43000,0.998,0.9982623372160123,0.997773205426253,56,392.7954216003418,1.0,0.11108295049418995,1.0,0.0941556145809291,1.0,0.08011938666802262,0.9827586206896551,0.12856048421228922,1.0,0.06315047338803492,1.0,0.09551749105860323,1.0,0.10065402433855836,1.0,0.1163629918677247,1.0,0.1164685125226114,1.0,0.0939280708690367,0,0
86,43500,0.998,0.9982316077414769,0.997771935297001,56,397.4385178089142,1.0,0.1275098399328111,1.0,0.09501710289649033,1.0,0.052345577127208026,1.0,0.05533058618755076,1.0,0.1142640820930275,1.0,0.11414055325574882,1.0,0.13319768425619063,1.0,0.12788165593710946,0.9824561403508771,0.1254374527629915,1.0,0.05487546555087181,0,0
87,44000,1.0,1.0,1.0,56,402.06335496902466,1.0,0.09013899548192689,1.0,0.08087398746853103,1.0,0.12748918269317816,1.0,0.11772978731378524,1.0,0.12353365308824292,1.0,0.0741331754237709,1.0,0.09846106282833508,1.0,0.12156894269429554,1.0,0.08176150667261312,1.0,0.0843097063353211,0,0
88,44500,0.998,0.9982920169301301,0.997773661525309,56,406.6040093898773,1.0,0.14584752947872148,1.0,0.0831823214128872,1.0,0.08278156747686093,1.0,0.12534386636828201,1.0,0.06740004948439508,1.0,0.08126991805427755,1.0,0.10767460960029998,1.0,0.09945455849804756,1.0,0.08902006367427803,0.9830508474576272,0.11802551595195022,0,0
89,45000,1.0,1.0,1.0,56,411.1229691505432,1.0,0.09452793752511277,1.0,0.12596433733535403,1.0,0.08797488568223255,1.0,0.10737347174693933,1.0,0.11402809852177048,1.0,0.10372508324511,1.0,0.08152719655116034,1.0,0.09793778481963732,1.0,0.08300258992000797,1.0,0.10393861465267516,0,0
90,45500,0.998,0.998375269219249,0.9977732649280319,56,415.63460421562195,1.0,0.09746443042298725,1.0,0.10782330050515752,1.0,0.09438297980821178,0.9838709677419355,0.12425897778960718,1.0,0.11621820476960616,1.0,0.07912557314873062,1.0,0.11799596548172164,1.0,0.10432124482653564,1.0,0.07620944477859477,1.0,0.08219987846884735,0,0
91,46000,0.998,0.9975931459712496,0.9977718260776564,56,420.2254807949066,1.0,0.09110783488896405,1.0,0.10694582914364995,1.0,0.07604036165387876,1.0,0.12173252761285246,0.9761904761904762,0.08021018032790111,1.0,0.09632373962816657,1.0,0.10365984884187025,1.0,0.10992794634825712,1.0,0.11545274231283142,1.0,0.09859898924162844,0,0
92,46500,1.0,1.0,1.0,56,424.79448556900024,1.0,0.06272020612103425,1.0,0.12519952253261735,1.0,0.13741106219261315,1.0,0.07122598597208865,1.0,0.07182152097009027,1.0,0.07141676410268855,1.0,0.14285089522347963,1.0,0.11084279441854664,1.0,0.1119224669148775,1.0,0.0945887815519642,0,0
93,47000,0.998,0.9980216966970146,0.9977724613856181,56,429.2800250053406,1.0,0.12539603950526593,1.0,0.11085859915795049,1.0,0.09269146664414514,1.0,0.11698386690885139,1.0,0.11088796240180027,0.9803921568627451,0.08229344092641366,1.0,0.07966280742490639,1.0,0.08025243277967659,1.0,0.08772393363529242,1.0,0.1132494506156977,0,0
94,47500,1.0,1.0,1.0,56,433.8050935268402,1.0,0.12284944045346863,1.0,0.09632239330907773,1.0,0.10141148380652709,1.0,0.0761943570611318,1.0,0.11220597676326965,1.0,0.10921421280444306,1.0,0.06687705019593353,1.0,0.09001564771070653,1.0,0.12617233620433738,1.0,0.09873710169110443,0,0
95,48000,1.0,1.0,1.0,56,438.22292399406433,1.0,0.08200175481932839,1.0,0.0812644778419281,1.0,0.13216933075012358,1.0,0.08839246127045053,1.0,0.09232217374564242,1.0,0.12030374326078451,1.0,0.12087685429432396,1.0,0.12831638556590355,1.0,0.07789069706739887,1.0,0.07646212138411591,0,0
96,48500,0.998,0.9980969935202492,0.9977732649280319,56,442.58926224708557,1.0,0.07882451810375872,1.0,0.08359214073401391,1.0,0.07845831576138802,1.0,0.17290842502999795,1.0,0.07481039045329246,1.0,0.13889739368848436,1.0,0.08321173270944864,1.0,0.09267111514866128,0.9811320754716981,0.1249081668128178,1.0,0.07171780155813691,0,0
97,49000,1.0,1.0,1.0,56,447.0427770614624,1.0,0.10203602641978789,1.0,0.07993658034838509,1.0,0.09524976912807354,1.0,0.12193339768674746,1.0,0.11977384037975523,1.0,0.08654412276021849,1.0,0.11570166195454404,1.0,0.07081685208044032,1.0,0.10848315978857495,1.0,0.09952458945347296,0,0
98,49500,1.0,1.0,1.0,56,451.6441421508789,1.0,0.09291029476657241,1.0,0.12746736296705694,1.0,0.10807694136478047,1.0,0.08936645246179549,1.0,0.06693503519071413,1.0,0.10776223022203026,1.0,0.08226733682611731,1.0,0.10644625764810273,1.0,0.10339394055046143,1.0,0.11537414800236881,0,0
99,50000,1.0,1.0,1.0,56,456.32596492767334,1.0,0.10960315992693248,1.0,0.09400321579927216,1.0,0.08048203842972308,1.0,0.08955353257628604,1.0,0.10656696332215623,1.0,0.090809358886216,1.0,0.082438697336897,1.0,0.12412885696894235,1.0,0.11037719816356745,1.0,0.11203697859000702,0,0
100,50500,1.0,1.0,1.0,56,460.8611469268799,1.0,0.15870679519530292,1.0,0.11128850401543672,1.0,0.059215077362533834,1.0,0.10196321061090269,1.0,0.1314652177933765,1.0,0.11460921561117651,1.0,0.07312465222121732,1.0,0.09040481365976542,1.0,0.07866499177536244,1.0,0.08055752175492553,0,0
101,51000,1.0,1.0,1.0,56,465.39875173568726,1.0,0.0939888205683094,1.0,0.09192710730570378,1.0,0.09569749494313229,1.0,0.0768759559054072,1.0,0.10254320899611392,1.0,0.09988076387964975,1.0,0.13985140052502232,1.0,0.12089343020326283,1.0,0.08633123700401352,1.0,0.09201058066938479,0,0
102,51500,1.0,1.0,1.0,56,469.8915112018585,1.0,0.08052256280713029,1.0,0.15377741464204753,1.0,0.10075790902632042,1.0,0.11006300297323467,1.0,0.0473870394430377,1.0,0.09065258574986618,1.0,0.12788246890364766,1.0,0.09026595874706715,1.0,0.08230338983837074,1.0,0.11638766786927769,0,0
103,52000,1.0,1.0,1.0,56,474.501886844635,1.0,0.11443297017242159,1.0,0.10281292234817611,1.0,0.10314810148879368,1.0,0.09897439117711135,1.0,0.09162258449822386,1.0,0.1335327749376072,1.0,0.09762222261948873,1.0,0.10947424518470004,1.0,0.06986951818297467,1.0,0.0785102693905027,0,0
104,52500,0.998,0.9979817686415696,0.9977746722092165,56,479.0172278881073,1.0,0.11006317987439443,1.0,0.11114393584624532,0.98,0.09594872736584703,1.0,0.09226345526701961,1.0,0.08444914928210494,1.0,0.11606728082015627,1.0,0.07388175175597293,1.0,0.09999728216998846,1.0,0.13458939026586675,1.0,0.08159584735240419,0,0
105,53000,1.0,1.0,1.0,56,483.57289123535156,1.0,0.1238783801884665,1.0,0.1128330942861656,1.0,0.0875232017343795,1.0,0.05192838403216525,1.0,0.1018255733653697,1.0,0.09151389303548817,1.0,0.0680406524552376,1.0,0.1393230137947271,1.0,0.09310367996286062,1.0,0.1300301271451399,0,0
106,53500,1.0,1.0,1.0,56,487.95285415649414,1.0,0.10778147282543958,1.0,0.09988125956995533,1.0,0.08581443378079279,1.0,0.10887674144990213,1.0,0.07777883575643338,1.0,0.11593565926905798,1.0,0.11797795163478443,1.0,0.10778556550548826,1.0,0.09974601239191491,1.0,0.07842206781623115,0,0
107,54000,1.0,1.0,1.0,56,492.43461441993713,1.0,0.10393798562991619,1.0,0.08149491398660472,1.0,0.09484255325586975,1.0,0.15265531481240413,1.0,0.11454845666154584,1.0,0.07264690525298004,1.0,0.09616331892005071,1.0,0.061336268334849266,1.0,0.10327114205862643,1.0,0.11910314108715259,0,0
108,54500,1.0,1.0,1.0,56,496.8586628437042,1.0,0.10135508580895966,1.0,0.1090865615171441,1.0,0.08886311686429596,1.0,0.07459590284941132,1.0,0.09945741393227217,1.0,0.12323130086961787,1.0,0.11491960401908717,1.0,0.09365753271348153,1.0,0.0772060384372254,1.0,0.11762744298850492,0,0
109,55000,1.0,1.0,1.0,56,501.34981417655945,1.0,0.10888582106536505,1.0,0.10634034846482328,1.0,0.1334400225469843,1.0,0.0960944107231873,1.0,0.09726584099523979,1.0,0.059994931365127326,1.0,0.09228148713430917,1.0,0.11873192339969658,1.0,0.099144449086081,1.0,0.08782076521918611,0,0
110,55500,0.998,0.9977036887433723,0.997773304594118,56,505.74434995651245,1.0,0.10801928206904354,1.0,0.12724921783907536,1.0,0.08543531877671706,1.0,0.08822890791583493,1.0,0.09260906390715531,0.9772727272727273,0.07945790934001493,1.0,0.10601406993208479,1.0,0.07506709505067377,1.0,0.11834842459681713,1.0,0.11957071057258335,0,0
111,56000,1.0,1.0,1.0,56,510.12285685539246,1.0,0.12569042576816386,1.0,0.11665248287507488,1.0,0.08140753796986105,1.0,0.08743110091830729,1.0,0.09526904735429853,1.0,0.09595416479235223,1.0,0.09160372988022994,1.0,0.10645383174341064,1.0,0.10080352388264485,1.0,0.09873415481565669,0,0
112,56500,0.998,0.9978045229212301,0.9977745533528579,56,514.6178786754608,1.0,0.11931739022392415,1.0,0.13313232490824412,1.0,0.0669719262256931,1.0,0.0806865427988312,1.0,0.09540953171344027,0.9782608695652174,0.10177893233694373,1.0,0.07423062977148367,1.0,0.0980369574672495,1.0,0.10812136634168615,1.0,0.12231439821250414,0,0
113,57000,1.0,1.0,1.0,56,518.9893615245819,1.0,0.13533348818324437,1.0,0.08916453109228538,1.0,0.09337813247706594,1.0,0.11478637883436084,1.0,0.12272266486172882,1.0,0.11169790960829988,1.0,0.08804599124375077,1.0,0.08717506191090497,1.0,0.08083403527846333,1.0,0.07686180650989571,0,0
114,57500,1.0,1.0,1.0,56,523.3741405010223,1.0,0.10017315590634848,1.0,0.0855271496928962,1.0,0.0799039322279988,1.0,0.11873853962097125,1.0,0.09482801160775899,1.0,0.1096929622405651,1.0,0.0631245548532166,1.0,0.13830589256665454,1.0,0.0878477640344996,1.0,0.12185803724909058,0,0
115,58000,1.0,1.0,1.0,56,527.7778594493866,1.0,0.12500225096746267,1.0,0.09678768684360387,1.0,0.0997832982160139,1.0,0.08587647960958603,1.0,0.1198359144728964,1.0,0.09525856212025288,1.0,0.08372877611569485,1.0,0.09730688278857093,1.0,0.07063521379667943,1.0,0.12578493506923896,0,0
116,58500,0.996,0.9961579237039437,0.9955472040894477,56,532.258133649826,1.0,0.09786469877760973,1.0,0.09002583036758055,1.0,0.10166211492279416,0.9814814814814815,0.10702513192597016,1.0,0.08221143871340858,0.9803921568627451,0.11586821768725115,1.0,0.15423372980235733,1.0,0.08031996677758982,1.0,0.103731054490178,1.0,0.06705781653526052,0,0
117,59000,1.0,1.0,1.0,56,536.6089065074921,1.0,0.11547287328435318,1.0,0.0920875826156415,1.0,0.11652631933090135,1.0,0.10748816752170058,1.0,0.0960358067216019,1.0,0.10059070977079598,1.0,0.06938878252822962,1.0,0.09464993670922998,1.0,0.12216561104275715,1.0,0.08559421047478867,0,0
118,59500,1.0,1.0,1.0,56,540.9937033653259,1.0,0.08798895845758066,1.0,0.10441098560841297,1.0,0.09039257221659501,1.0,0.08304377589147782,1.0,0.10489663517852939,1.0,0.14436498872077097,1.0,0.06982406092108799,1.0,0.10793219886734133,1.0,0.09505135828254309,1.0,0.11209446585566078,0,0
119,60000,1.0,1.0,1.0,56,545.4517514705658,1.0,0.10833762921553125,1.0,0.08932913078257354,1.0,0.08712319013625382,1.0,0.12199027048258353,1.0,0.06541753910646084,1.0,0.10238586128772731,1.0,0.10432260494672517,1.0,0.0747873426450648,1.0,0.14551354315864895,1.0,0.10079288823843074,0,0
120,60500,1.0,1.0,1.0,56,549.9888865947723,1.0,0.12021591352261585,1.0,0.0538881700711362,1.0,0.1091572977945365,1.0,0.0754476792928678,1.0,0.13247560576571157,1.0,0.121148419341247,1.0,0.07353460025903209,1.0,0.15006932892696015,1.0,0.08120130355321993,1.0,0.08286168147267278,0,0
121,61000,1.0,1.0,1.0,56,554.5569236278534,1.0,0.08078271555459889,1.0,0.13088129325374018,1.0,0.07723394208740018,1.0,0.08295616584336302,1.0,0.12976810103050085,1.0,0.10513358988452251,1.0,0.09041896129725402,1.0,0.09268171437397628,1.0,0.08014333464355664,1.0,0.13000018203108757,0,0
122,61500,1.0,1.0,1.0,56,559.0399687290192,1.0,0.10375315164001647,1.0,0.0783766414378552,1.0,0.08744632275924992,1.0,0.07559044806185669,1.0,0.12176460057684903,1.0,0.09212022967990614,1.0,0.09314491729526983,1.0,0.09745577122932371,1.0,0.1458707002694748,1.0,0.1044772170501982,0,0
123,62000,1.0,1.0,1.0,56,563.5414824485779,1.0,0.06671558734732283,1.0,0.1196061235589886,1.0,0.1712380334562499,1.0,0.06913861972755815,1.0,0.10074925318973547,1.0,0.09811409606439903,1.0,0.09456044299257345,1.0,0.07579447014965289,1.0,0.0796302791264182,1.0,0.12445309438710152,0,0
124,62500,1.0,1.0,1.0,56,568.0959930419922,1.0,0.10916995483287108,1.0,0.10760638880806904,1.0,0.11121798317424263,1.0,0.13212332767267046,1.0,0.09468556958367479,1.0,0.06152285319427693,1.0,0.07826747002778094,1.0,0.09972991850302572,1.0,0.1010454664439881,1.0,0.10463106775940026,0,0
125,63000,1.0,1.0,1.0,56,572.7064218521118,1.0,0.10430573597314621,1.0,0.07105836655605052,1.0,0.08283101041090529,1.0,0.12064889269918144,1.0,0.0956903819397516,1.0,0.09984795445229125,1.0,0.11288523205702894,1.0,0.08252321047321655,1.0,0.13822015101624976,1.0,0.09198906442217854,0,0
126,63500,0.998,0.998582542044655,0.9977629536170803,56,577.3340291976929,1.0,0.09821668243361288,1.0,0.09142161623313325,1.0,0.07546236534892009,1.0,0.10518615047437925,1.0,0.11440406042663685,1.0,0.05067423903557513,1.0,0.10619133256681015,0.9859154929577465,0.16341399202757415,1.0,0.08209023264622661,1.0,0.11293932880713177,0,0
127,64000,1.0,1.0,1.0,56,581.8365876674652,1.0,0.09756356446649674,1.0,0.11436257312598447,1.0,0.14031037608308208,1.0,0.09092110401842685,1.0,0.08255541717194667,1.0,0.06152179655520333,1.0,0.11160167363675098,1.0,0.09465313814605057,1.0,0.1160670825666482,1.0,0.09044327422941002,0,0
